    0.271604401361404E-01    0.253192557489946E-01    0.333664106472943E-01
    0.959945018088711E-02    0.907392155484816E-02    0.650588532073370E-02
    0.196056025327804E-02   -0.337263409498362E-02   -0.122928930209865E-01
         1        10         9
    0.246614447547652E-01    0.284306356028665E-01    0.333758697161034E-01
    0.111114094432589E-01    0.674177447243774E-02    0.617093511608231E-02
    0.532593125750113E-02   -0.852695942754323E-02   -0.728126841058357E-02
         2        10         9
    0.241607117990310E-01   -0.225342675350393E-01    0.351379849928056E-01
    0.516788195579238E-02   -0.377819745704243E-02   -0.217077343405233E-02
    0.423968197313285E-02    0.928623265155275E-02   -0.740742383678274E-02
         3        10         9
    0.324113317634933E-01   -0.259179453456787E-01    0.336860606945045E-01
   -0.286019969347202E-03   -0.296065853797942E-02    0.351201001627683E-04
   -0.883654839603835E-02    0.554714329404519E-02   -0.318638353228554E-02
         4        10         9
    0.360560064162443E-01   -0.328835878690682E-01    0.156515422783709E-01
    0.154472173540848E-02   -0.749036280891869E-02   -0.921757789812946E-02
   -0.720764821941851E-02   -0.100627062310557E-02   -0.176198444647919E-03
         5        10         9
    0.313605604444849E-01   -0.339704580493477E-01    0.271050471286975E-01
    0.662412153617185E-02   -0.182940384648163E-01    0.526367364876452E-02
   -0.460846879227155E-02    0.169999557657560E-02    0.400681397450186E-02
         6        10         9
    0.304087233928972E-01   -0.288172752477820E-01    0.258694400439135E-01
    0.735642280019847E-02   -0.134618778952779E-02   -0.168268852038034E-02
    0.669546758247843E-03   -0.282922845092053E-02   -0.776055158670369E-02
         7        10         9
    0.345647504449321E-01    0.250269412586632E-01    0.237094674576324E-01
    0.597953512502320E-02    0.602712640561296E-02    0.157656951267435E-04
    0.187610508486164E-02    0.141574832951412E-01    0.177455077214096E-02
         8        10         9
    0.299366310651681E-01    0.216489487194244E-01   -0.257856934973378E-01
    0.380354378736441E-02    0.525228316919627E-02   -0.111628876303810E-01
    0.850510088743248E-02    0.906749902261667E-03    0.917030771744656E-03
         9        10         9
    0.292496123939375E-01    0.333288797145414E-01    0.287534802817341E-01
    0.114141258417217E-01    0.489407474353986E-02    0.539289770224124E-02
    0.485187277454306E-02   -0.119624186708853E-02   -0.674525224052423E-02
        10        10         9
    0.289866881627412E-01    0.209444239409327E-01    0.355818146696937E-01
   -0.514948432986653E-02   -0.189561978005118E-02    0.761454220652434E-03
    0.104930007111083E-01    0.248205147596366E-02   -0.560347010097490E-03
         1         1        10
   -0.307586181992468E-01    0.155169171218054E-02    0.303481805704208E-01
   -0.404778786609264E-03    0.113108322212014E-01    0.390240472345586E-02
    0.469878442178666E-02   -0.141946782343754E-02    0.491604039768807E-02
         2         1        10
   -0.250506079123200E-01    0.230285163247645E-01    0.320389712637379E-01
   -0.103889821186008E-02    0.396253212603858E-02    0.987371845540434E-04
    0.684797472152354E-02   -0.893697092688295E-02    0.423133544936129E-02
         3         1        10
   -0.244892851437254E-01    0.239325611811833E-01    0.347220252563493E-01
   -0.305096312769533E-02   -0.325293757563016E-02   -0.232526806537355E-03
    0.503613466102239E-02    0.805381063715212E-02   -0.764031375522703E-03
         4         1        10
   -0.298406632443833E-01   -0.226856957333232E-01    0.299327915420965E-01
   -0.110488948354974E-01   -0.809002779667274E-02    0.856763957489595E-02
    0.132590786268481E-02   -0.374987239032512E-02   -0.962687326536339E-02
         5         1        10
   -0.287802472425935E-01   -0.321903782830683E-01    0.343033082077959E-01
    0.316289925256319E-02   -0.959657172070725E-02   -0.913437876949437E-02
   -0.723301657848465E-02   -0.338379846949175E-02   -0.105012783718474E-01
         6         1        10
   -0.249068968049688E-01   -0.264682232739694E-01    0.337022273962583E-01
    0.290402362857647E-02   -0.450153576091528E-02    0.109788544599976E-01
    0.532220673548956E-02   -0.851305606012140E-02   -0.177279416784162E-01
         7         1        10
   -0.241850555344846E-01   -0.268781564329219E-01    0.314165547317949E-01
   -0.747170150502670E-02   -0.719499317202460E-02    0.834534730170217E-02
    0.607208215170737E-02   -0.104717100535973E-02   -0.806915818926150E-02
         8         1        10
   -0.336248485994157E-01   -0.325077314293523E-01    0.153421730914558E-01
    0.270934430133281E-02   -0.179733948500404E-01    0.584518143303168E-02
    0.944972598866609E-03   -0.233373869605647E-03    0.151132606152505E-02
         9         1        10
   -0.314802991765976E-01   -0.293561032297079E-01    0.310667043219982E-01
   -0.111999846184388E-01   -0.163048662486610E-01    0.581868200069726E-02
    0.739051067179063E-02   -0.136315901505226E-02    0.306685012195621E-02
        10         1        10
   -0.314115412196941E-01   -0.242534029589003E-01    0.331535458399954E-01
   -0.118847055175171E-02   -0.127160169461352E-02    0.866172709187344E-03
    0.131640935652035E-01    0.302063523332154E-02    0.839681350035872E-02
         1         2        10
   -0.265974633107977E-01   -0.117986942197497E-02    0.302653289831125E-01
   -0.745880943559542E-02   -0.285405782126124E-02   -0.445241726182517E-02
    0.513252540184542E-02    0.613508843258744E-02    0.126524087014784E-02
         2         2        10
   -0.359132796840551E-01    0.291185328617786E-01    0.297465418597203E-01
   -0.481066254121685E-02    0.950479473123325E-03   -0.158534619148269E-02
    0.106329181235332E-01    0.178663082437032E-02    0.845391356085116E-02
         3         2        10
   -0.321198435100957E-01    0.276443964028348E-01    0.328406213579434E-01
   -0.629801840967378E-02    0.670986684374157E-02   -0.774962135911342E-02
    0.543342950093833E-02    0.912712368689615E-02    0.104712532804473E-01
         4         2        10
   -0.235952783445922E-01   -0.279478944830891E-01    0.318778060035330E-01
   -0.564287960593904E-02   -0.143439924728386E-01    0.137883657667942E-01
    0.119815000747627E-01    0.166883818336210E-02    0.215569460307419E-02
         5         2        10
   -0.257189020461335E-01   -0.247883209851551E-01    0.231249318447214E-01
   -0.670762472877149E-02    0.489739232055872E-02   -0.871323771888794E-03
    0.336307403971367E-02   -0.670355376553849E-02   -0.174340837146601E-02
         6         2        10
   -0.291200451779904E-01   -0.351471645353350E-01    0.253752432378332E-01
   -0.100500256594268E-01    0.330996933727066E-03    0.257311632190626E-02
    0.100372663640829E-02   -0.831497606901287E-02   -0.727480151552450E-02
         7         2        10
   -0.349182365116582E-01   -0.353676860421436E-01   -0.230918694847671E-01
   -0.123062325525060E-01   -0.905093356720704E-02   -0.523568655427852E-02
    0.404831327076200E-02   -0.957700941523740E-03   -0.340243832944681E-02
         8         2        10
   -0.254443754482274E-01   -0.220264960135165E-01   -0.264556539161805E-01
    0.583440864679106E-02   -0.137754253493580E-01   -0.386069425710156E-02
    0.109638659875818E-01   -0.220458951433148E-03   -0.434000908306562E-02
         9         2        10
   -0.322897272629984E-01   -0.306943938322107E-01   -0.206811389637548E-01
   -0.353732428109460E-02    0.268431847881400E-02   -0.555527479102393E-04
    0.176652741873580E-01    0.226608861413349E-02   -0.425363383052077E-02
        10         2        10
   -0.341396693042507E-01   -0.178744496459701E-01    0.414932743276099E-01
   -0.436588504514127E-02   -0.408320170108600E-02    0.919329461302124E-02
    0.115354475420474E-01    0.203471400696698E-02    0.351756575095843E-02
         1         3        10
   -0.227002538401386E-01    0.974974522979910E-02    0.287326854828200E-01
    0.557528659090178E-02   -0.744918198161460E-02   -0.708414644084714E-02
    0.123142387717704E-02    0.500457395780563E-02   -0.213928636164907E-02
         2         3        10
   -0.224659105711055E-01    0.332184589876182E-01    0.332049802607252E-01
   -0.111997160326053E-01   -0.953944694079926E-02   -0.604457782860957E-02
    0.304194795956516E-02    0.101583792274924E-01    0.997847549133963E-03
         3         3        10
   -0.248789469120288E-01    0.180881381356448E-01    0.326884955190484E-01
   -0.989322108233718E-03   -0.276998895942141E-03   -0.794603005323274E-03
    0.130457623285370E-01    0.218076313748999E-02    0.716619325943623E-02
         4         3        10
   -0.187712603970043E-01   -0.218119145984924E-01    0.369470412642104E-01
    0.353936359975947E-03    0.343411278033050E-02    0.989238753440045E-02
    0.129070049513346E-01   -0.146426560357868E-02    0.995940000889845E-03
         5         3        10
   -0.138580374580132E-01   -0.354661437864094E-01    0.264036380722756E-01
   -0.590584687381909E-02   -0.276042527691319E-02   -0.147934601774457E-02
    0.353463642240527E-02    0.167841324364308E-03   -0.487032475189546E-02
         6         3        10
   -0.171578213131737E-01   -0.384503104993678E-01    0.309050275415709E-01
   -0.124467121495656E-01   -0.640128350203044E-02    0.440941757530036E-02
    0.422316418374744E-02   -0.407156722958057E-02   -0.526171411416729E-02
         7         3        10
   -0.255223394758928E-01   -0.284665325472223E-01   -0.249086548459099E-01
   -0.423183594377809E-02   -0.608215237097029E-02   -0.803012992324710E-02
   -0.110786644725050E-02    0.258736690937568E-02   -0.821597437790587E-02
         8         3        10
   -0.368264985155515E-01   -0.311017251145543E-01   -0.258089981343236E-01
   -0.110554390172386E-02    0.170715644485743E-02    0.101286989994176E-03
   -0.569269105689760E-02   -0.567911133653681E-02    0.805428768456486E-03
         9         3        10
   -0.301700993608923E-01   -0.236779032582016E-01    0.272947402337880E-01
   -0.203598104157028E-02   -0.391211730512280E-03    0.140794444821216E-01
   -0.115349770334202E-02    0.114195399161534E-02    0.384109883456074E-03
        10         3        10
   -0.231987552507051E-01   -0.264666561241472E-01    0.369161036683190E-01
   -0.951439370611720E-02   -0.466793071365007E-03    0.160708638507628E-01
    0.894775160249802E-02    0.470202787013628E-02    0.990684132909334E-02
         1         4        10
    0.168924517618099E-01    0.188917306263372E-01    0.354630763825332E-01
    0.104167500977351E-02    0.590791979756211E-02    0.312041331532629E-02
   -0.557354956358201E-02   -0.112170686674691E-02    0.377094982887575E-02
         2         4        10
    0.313613685567873E-01    0.289996647339058E-01    0.252834604686811E-01
    0.347385227900437E-02    0.136912243480287E-01    0.712697455746034E-02
    0.340632234860552E-02    0.563632819789061E-02    0.285896386751570E-03
         3         4        10
    0.264653609287773E-01    0.260732308704971E-01    0.290813660059383E-01
   -0.764899041592346E-02    0.115478665900521E-03   -0.520268145068406E-02
   -0.229831240979116E-02    0.419258636849216E-02    0.633110204540323E-02
         4         4        10
    0.344472638770720E-01   -0.164328450822099E-01    0.304340354802281E-01
    0.873875909382494E-03    0.107900689231581E-02    0.135151893143523E-01
    0.139243105323877E-02   -0.846535412401748E-02    0.375479048248848E-02
         5         4        10
    0.278514338903938E-01   -0.399168768265445E-01    0.272513339704177E-01
    0.132474038233967E-01   -0.173962189335619E-01    0.221566541739569E-02
   -0.574014066565876E-03    0.756825507983652E-02    0.144778902435210E-03
         6         4        10
    0.411356598662697E-01   -0.400337063448803E-01    0.262663030701021E-01
    0.140557344757253E-01   -0.464260450749926E-02    0.181794091150382E-02
   -0.488552980982524E-02   -0.329675806771784E-02    0.365967180327470E-02
         7         4        10
    0.324298632345973E-01   -0.228592757750312E-01    0.360881989961489E-01
    0.975909266461212E-02    0.421071076398032E-03    0.909999201087376E-02
   -0.322679742284706E-02   -0.137975589117292E-02    0.230289270452755E-02
         8         4        10
    0.323179012057685E-01   -0.208398861070384E-01    0.306785324651157E-01
   -0.432544818610652E-02    0.459649608904060E-03   -0.123540703234268E-03
   -0.729320685301067E-02    0.697024608140622E-02    0.198923077210499E-02
         9         4        10
    0.243165770590960E-01   -0.225555429616285E-01    0.309971369318381E-01
    0.647616203833257E-02    0.247886384580835E-02    0.350127025299742E-02
   -0.658661552274955E-02    0.588232275731611E-03    0.284416340963399E-03
